t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.4128,18.1262,-1.2866,5.2058,0.3494,0.0985,0.0288,6.0000,4.4807,0.8630,2.1172,0.1689,24.9696,-11.2528,23.5221,-11.2683,23.6657,-11.2983,24.6088,-11.2459,32.9064,-10.8830,-1.4476,-0.0154,-1.3039,-0.0455,-0.3608,0.0069,5,0.1200,5,0,1.0000,0.0000,0.0000,3.1017,6.6115,-0.5449,5.5287,2.3310,0.0000,0,0.1000,0.0500,0.4000,0.0000
0.5300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3827,18.0465,-1.3362,5.2875,0.3494,0.0985,0.0288,6.0000,4.4807,0.8631,2.0414,0.1692,25.0900,-11.2539,23.5221,-11.2683,23.6657,-11.2983,24.7421,-11.2476,33.1221,-10.9042,-1.5680,-0.0144,-1.4243,-0.0444,-0.3479,0.0063,5,0.1300,5,0,1.0000,0.0000,0.0000,3.1548,6.7040,-0.5516,5.5270,2.3350,0.0000,0,0.1000,0.0500,0.4000,0.0000
0.5400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3517,17.9650,-1.3867,5.3705,0.3494,0.0985,0.0287,6.0000,4.4807,0.8632,1.9629,0.1694,25.2104,-11.2553,23.5221,-11.2683,23.6657,-11.2983,24.8759,-11.2501,33.3409,-10.9265,-1.6884,-0.0130,-1.5447,-0.0430,-0.3345,0.0052,5,0.1400,5,0,1.0000,0.0000,0.0000,3.2077,6.7955,-0.5582,5.5253,2.3391,0.0000,0,0.1000,0.0500,0.4000,0.0000
0.5500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3198,18.6262,-0.6936,3.8356,0.3543,0.0994,0.0238,6.0000,4.7138,1.6277,2.9317,0.1697,25.3308,-11.2571,24.7288,-11.2518,24.6524,-11.5132,24.9657,-11.5919,32.9947,-12.5258,-0.6020,0.0053,-0.6785,-0.2561,-0.3651,-0.3348,6,0.0500,6,0,1.0000,0.0000,0.0000,3.2604,6.8859,-0.5647,5.5235,2.3432,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.5600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2870,18.5615,-0.7254,3.8969,0.3543,0.0994,0.0237,6.0000,4.7138,1.6279,2.9504,0.1700,25.4513,-11.2592,24.7288,-11.2518,24.6524,-11.5132,25.1001,-11.6124,33.1944,-12.5781,-0.7225,0.0074,-0.7989,-0.2540,-0.3512,-0.3532,6,0.0600,6,0,1.0000,0.0000,0.0000,3.3129,6.9752,-0.5711,5.5217,2.3474,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.5700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2533,18.4950,-0.7582,3.9600,0.3543,0.0994,0.0236,6.0000,4.7138,1.6282,2.9770,0.1703,25.5717,-11.2616,24.7288,-11.2518,24.6524,-11.5132,25.2347,-11.6338,33.3965,-12.6320,-0.8429,0.0098,-0.9194,-0.2515,-0.3370,-0.3722,6,0.0700,6,0,1.0000,0.0000,0.0000,3.3652,7.0634,-0.5773,5.5199,2.3517,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.5800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2186,18.4266,-0.7920,4.0248,0.3543,0.0994,0.0236,6.0000,4.7138,1.6285,3.0117,0.1706,25.6923,-11.2645,24.7288,-11.2518,24.6524,-11.5132,25.3696,-11.6562,33.6011,-12.6874,-0.9635,0.0127,-1.0399,-0.2487,-0.3226,-0.3918,6,0.0800,6,0,1.0000,0.0000,0.0000,3.4173,7.1506,-0.5834,5.5180,2.3561,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.5900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1831,18.3564,-0.8267,4.0912,0.3543,0.0994,0.0235,6.0000,4.7138,1.6287,3.0549,0.1709,25.8128,-11.2676,24.7288,-11.2518,24.6524,-11.5132,25.5049,-11.6796,33.8082,-12.7446,-1.0840,0.0158,-1.1604,-0.2455,-0.3079,-0.4120,6,0.0900,6,0,1.0000,0.0000,0.0000,3.4692,7.2367,-0.5894,5.5161,2.3605,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.6000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1468,18.2845,-0.8623,4.1592,0.3543,0.0994,0.0234,6.0000,4.7138,1.6290,3.1068,0.1712,25.9334,-11.2711,24.7288,-11.2518,24.6524,-11.5132,25.6406,-11.7040,34.0180,-12.8034,-1.2046,0.0194,-1.2810,-0.2420,-0.2928,-0.4328,6,0.1000,6,0,1.0000,0.0000,0.0000,3.5208,7.3219,-0.5953,5.5142,2.3650,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.6100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1095,18.2107,-0.8988,4.2287,0.3543,0.0994,0.0233,6.0000,4.7138,1.6293,3.1676,0.1716,26.0541,-11.2750,24.7288,-11.2518,24.6524,-11.5132,25.7766,-11.7294,34.2304,-12.8639,-1.3253,0.0232,-1.4017,-0.2382,-0.2774,-0.4544,6,0.1100,6,0,1.0000,0.0000,0.0000,3.5723,7.4059,-0.6011,5.5122,2.3696,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.6200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.0715,18.1353,-0.9362,4.2996,0.3543,0.0994,0.0233,6.0000,4.7138,1.6296,3.2374,0.1719,26.1748,-11.2792,24.7288,-11.2518,24.6524,-11.5132,25.9131,-11.7558,34.4455,-12.9262,-1.4460,0.0274,-1.5225,-0.2339,-0.2617,-0.4765,6,0.1200,6,0,1.0000,0.0000,0.0000,3.6236,7.4890,-0.6068,5.5102,2.3743,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.6300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,19.0325,18.0582,-0.9744,4.3719,0.3543,0.0994,0.0232,6.0000,4.7138,1.6299,3.3164,0.1723,26.2956,-11.2838,24.7288,-11.2518,24.6524,-11.5132,26.0500,-11.7832,34.6635,-12.9902,-1.5668,0.0320,-1.6433,-0.2294,-0.2456,-0.4994,6,0.1300,6,0,1.0000,0.0000,0.0000,3.6747,7.5711,-0.6123,5.5082,2.3790,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.6400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9928,17.9793,-1.0134,4.4455,0.3543,0.0994,0.0231,6.0000,4.7138,1.6303,3.4046,0.1726,26.4165,-11.2887,24.7288,-11.2518,24.6524,-11.5132,26.1874,-11.8117,34.8845,-13.0562,-1.6877,0.0369,-1.7642,-0.2245,-0.2292,-0.5229,6,0.1400,6,0,1.0000,0.0000,0.0000,3.7256,7.6522,-0.6178,5.5061,2.3838,0.0000,0,0.1000,0.0500,0.5000,0.0000
0.6500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9522,18.5628,-0.3894,3.9614,0.3625,0.1010,0.0147,6.0000,5.2747,1.6229,1.4390,0.1730,26.5375,-11.2940,25.9334,-11.2711,25.6573,-11.2531,26.2956,-11.2545,34.3747,-10.6077,-0.6041,0.0229,-0.8802,0.0409,-0.2420,0.0395,7,0.0500,7,0,1.0000,0.0000,0.0000,3.7763,7.7323,-0.6231,5.5040,2.3887,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.6600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9108,18.4987,-0.4122,4.0268,0.3625,0.1010,0.0146,6.0000,5.2747,1.6228,1.3690,0.1734,26.6586,-11.2996,25.9334,-11.2711,25.6573,-11.2531,26.4313,-11.2477,34.5711,-10.6147,-0.7252,0.0285,-1.0013,0.0465,-0.2273,0.0519,7,0.0600,7,0,1.0000,0.0000,0.0000,3.8268,7.8114,-0.6283,5.5019,2.3937,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.6700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.8686,18.4329,-0.4358,4.0935,0.3625,0.1010,0.0145,6.0000,5.2747,1.6226,1.3036,0.1738,26.7798,-11.3056,25.9334,-11.2711,25.6573,-11.2531,26.5674,-11.2416,34.7696,-10.6225,-0.8464,0.0345,-1.1225,0.0525,-0.2124,0.0639,7,0.0700,7,0,1.0000,0.0000,0.0000,3.8772,7.8896,-0.6334,5.4997,2.3987,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.6800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.8257,18.3654,-0.4603,4.1614,0.3625,0.1010,0.0144,6.0000,5.2747,1.6225,1.2435,0.1743,26.9011,-11.3119,25.9334,-11.2711,25.6573,-11.2531,26.7037,-11.2362,34.9702,-10.6311,-0.9677,0.0408,-1.2438,0.0588,-0.1974,0.0757,7,0.0800,7,0,1.0000,0.0000,0.0000,3.9273,7.9668,-0.6384,5.4974,2.4038,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.6900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.7819,18.2963,-0.4856,4.2305,0.3625,0.1010,0.0143,6.0000,5.2747,1.6223,1.1893,0.1747,27.0225,-11.3186,25.9334,-11.2711,25.6573,-11.2531,26.8403,-11.2315,35.1729,-10.6404,-1.0891,0.0475,-1.3652,0.0655,-0.1822,0.0871,7,0.0900,7,0,1.0000,0.0000,0.0000,3.9773,8.0430,-0.6433,5.4952,2.4090,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.7000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.7374,18.2256,-0.5117,4.3008,0.3625,0.1010,0.0142,6.0000,5.2747,1.6222,1.1415,0.1751,27.1440,-11.3256,25.9334,-11.2711,25.6573,-11.2531,26.9772,-11.2275,35.3779,-10.6505,-1.2106,0.0545,-1.4867,0.0725,-0.1669,0.0981,7,0.1000,7,0,1.0000,0.0000,0.0000,4.0271,8.1183,-0.6481,5.4929,2.4142,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.7100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.6921,18.1534,-0.5387,4.3721,0.3625,0.1010,0.0141,6.0000,5.2747,1.6221,1.1010,0.1756,27.2657,-11.3330,25.9334,-11.2711,25.6573,-11.2531,27.1144,-11.2242,35.5851,-10.6614,-1.3323,0.0619,-1.6084,0.0799,-0.1513,0.1089,7,0.1100,7,0,1.0000,0.0000,0.0000,4.0767,8.1927,-0.6527,5.4905,2.4195,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.7200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.6461,18.0796,-0.5665,4.4445,0.3625,0.1010,0.0139,6.0000,5.2747,1.6219,1.0684,0.1761,27.3875,-11.3408,25.9334,-11.2711,25.6573,-11.2531,27.2519,-11.2215,35.7947,-10.6731,-1.4541,0.0697,-1.7302,0.0877,-0.1356,0.1193,7,0.1200,7,0,1.0000,0.0000,0.0000,4.1261,8.2661,-0.6573,5.4882,2.4249,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.7300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5993,18.0042,-0.5951,4.5180,0.3625,0.1010,0.0138,6.0000,5.2747,1.6218,1.0444,0.1765,27.5094,-11.3489,25.9334,-11.2711,25.6573,-11.2531,27.3899,-11.2196,36.0067,-10.6856,-1.5760,0.0778,-1.8521,0.0958,-0.1196,0.1293,7,0.1300,7,0,1.0000,0.0000,0.0000,4.1754,8.3387,-0.6618,5.4857,2.4303,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.7400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5518,17.9274,-0.6244,4.5924,0.3625,0.1010,0.0137,6.0000,5.2747,1.6216,1.0295,0.1770,27.6315,-11.3574,25.9334,-11.2711,25.6573,-11.2531,27.5282,-11.2183,36.2211,-10.6989,-1.6981,0.0862,-1.9742,0.1042,-0.1034,0.1391,7,0.1400,7,0,1.0000,0.0000,0.0000,4.2245,8.4103,-0.6661,5.4833,2.4359,0.0000,0,0.1000,0.0500,0.6000,0.0000
0.7500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5035,18.6688,0.1653,3.6035,0.3712,0.1024,0.0049,6.0000,5.5163,2.7223,3.2479,0.1775,27.7538,-11.3662,27.1440,-11.3256,26.7174,-11.5049,27.2673,-11.6260,34.3756,-12.4777,-0.6098,0.0406,-1.0364,-0.1387,-0.4864,-0.2598,8,0.0500,8,0,1.0000,0.0000,0.0000,4.2734,8.4810,-0.6703,5.4808,2.4415,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.7600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.4546,18.6089,0.1543,3.6612,0.3712,0.1024,0.0048,6.0000,5.5163,2.7224,3.2886,0.1781,27.8762,-11.3754,27.1440,-11.3256,26.7174,-11.5049,27.3871,-11.6446,34.5405,-12.5243,-0.7322,0.0497,-1.1588,-0.1296,-0.4891,-0.2692,8,0.0600,8,0,1.0000,0.0000,0.0000,4.3221,8.5508,-0.6745,5.4783,2.4471,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.7700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.4049,18.5474,0.1425,3.7200,0.3712,0.1024,0.0046,6.0000,5.5163,2.7224,3.3321,0.1786,27.9988,-11.3850,27.1440,-11.3256,26.7174,-11.5049,27.5068,-11.6640,34.7068,-12.5722,-0.8547,0.0593,-1.2814,-0.1200,-0.4920,-0.2790,8,0.0700,8,0,1.0000,0.0000,0.0000,4.3707,8.6198,-0.6785,5.4757,2.4529,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.7800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.3545,18.4845,0.1299,3.7800,0.3712,0.1024,0.0045,6.0000,5.5163,2.7225,3.3782,0.1791,28.1215,-11.3949,27.1440,-11.3256,26.7174,-11.5049,27.6266,-11.6843,34.8743,-12.6216,-0.9775,0.0692,-1.4041,-0.1101,-0.4949,-0.2894,8,0.0800,8,0,1.0000,0.0000,0.0000,4.4191,8.6879,-0.6825,5.4731,2.4587,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.7900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.3034,18.4200,0.1166,3.8411,0.3712,0.1024,0.0043,6.0000,5.5163,2.7226,3.4271,0.1797,28.2444,-11.4052,27.1440,-11.3256,26.7174,-11.5049,27.7465,-11.7054,35.0432,-12.6723,-1.1004,0.0795,-1.5270,-0.0998,-0.4980,-0.3002,8,0.0900,8,0,1.0000,0.0000,0.0000,4.4673,8.7551,-0.6863,5.4705,2.4646,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.8000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.2517,18.3541,0.1024,3.9031,0.3712,0.1024,0.0041,6.0000,5.5163,2.7227,3.4788,0.1802,28.3676,-11.4158,27.1440,-11.3256,26.7174,-11.5049,27.8664,-11.7274,35.2134,-12.7245,-1.2235,0.0902,-1.6501,-0.0891,-0.5012,-0.3116,8,0.1000,8,0,1.0000,0.0000,0.0000,4.5154,8.8214,-0.6900,5.4678,2.4705,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.8100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.1993,18.2868,0.0875,3.9662,0.3712,0.1024,0.0040,6.0000,5.5163,2.7228,3.5335,0.1808,28.4909,-11.4269,27.1440,-11.3256,26.7174,-11.5049,27.9864,-11.7503,35.3850,-12.7781,-1.3468,0.1012,-1.7734,-0.0781,-0.5045,-0.3235,8,0.1100,8,0,1.0000,0.0000,0.0000,4.5633,8.8869,-0.6937,5.4651,2.4765,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.8200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.1462,18.2181,0.0719,4.0303,0.3712,0.1024,0.0038,6.0000,5.5163,2.7229,3.5912,0.1814,28.6144,-11.4383,27.1440,-11.3256,26.7174,-11.5049,28.1064,-11.7741,35.5581,-12.8333,-1.4703,0.1126,-1.8969,-0.0667,-0.5079,-0.3359,8,0.1200,8,0,1.0000,0.0000,0.0000,4.6111,8.9516,-0.6972,5.4623,2.4826,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.8300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.0924,18.1479,0.0555,4.0952,0.3712,0.1024,0.0036,6.0000,5.5163,2.7230,3.6520,0.1820,28.7381,-11.4501,27.1440,-11.3256,26.7174,-11.5049,28.2266,-11.7989,35.7326,-12.8900,-1.5940,0.1244,-2.0206,-0.0549,-0.5115,-0.3488,8,0.1300,8,0,1.0000,0.0000,0.0000,4.6587,9.0154,-0.7006,5.4595,2.4888,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.8400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,18.0381,18.0765,0.0384,4.1611,0.3712,0.1024,0.0035,6.0000,5.5163,2.7231,3.7160,0.1826,28.8620,-11.4622,27.1440,-11.3256,26.7174,-11.5049,28.3468,-11.8245,35.9086,-12.9483,-1.7179,0.1366,-2.1446,-0.0427,-0.5152,-0.3623,8,0.1400,8,0,1.0000,0.0000,0.0000,4.7061,9.0784,-0.7039,5.4566,2.4950,0.0000,0,0.1000,0.0500,0.7000,0.0000
0.8500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.9830,18.3979,0.4148,3.5640,0.3777,0.1033,0.0033,6.0000,6.3310,1.2182,0.8118,0.1832,28.9861,-11.4748,28.3676,-11.4158,28.2652,-11.5926,28.9341,-11.6006,37.8613,-12.0062,-0.6185,0.0590,-0.7209,-0.1178,-0.0520,-0.1258,9,0.0500,9,0,1.0000,0.0000,0.0000,4.7534,9.1405,-0.7072,5.4538,2.5013,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.8600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.9274,18.3344,0.4071,3.6210,0.3777,0.1033,0.0035,6.0000,6.3310,1.2187,0.7608,0.1839,29.1104,-11.4878,28.3676,-11.4158,28.2652,-11.5926,29.0833,-11.6121,38.0731,-12.0393,-0.7429,0.0719,-0.8452,-0.1049,-0.0271,-0.1244,9,0.0600,9,0,1.0000,0.0000,0.0000,4.8005,9.2019,-0.7103,5.4508,2.5077,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.8700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.8711,18.2697,0.3986,3.6788,0.3777,0.1033,0.0037,6.0000,6.3310,1.2192,0.7378,0.1845,29.2350,-11.5011,28.3676,-11.4158,28.2652,-11.5926,29.2328,-11.6244,38.2868,-12.0735,-0.8674,0.0852,-0.9698,-0.0915,-0.0022,-0.1233,9,0.0700,9,0,1.0000,0.0000,0.0000,4.8475,9.2624,-0.7133,5.4479,2.5141,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.8800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.8141,18.2036,0.3895,3.7375,0.3777,0.1033,0.0039,6.0000,6.3310,1.2197,0.7456,0.1852,29.3598,-11.5148,28.3676,-11.4158,28.2652,-11.5926,29.3825,-11.6374,38.5023,-12.1088,-0.9922,0.0990,-1.0946,-0.0778,0.0227,-0.1226,9,0.0800,9,0,1.0000,0.0000,0.0000,4.8943,9.3222,-0.7163,5.4449,2.5206,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.8900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.7566,18.1363,0.3796,3.7971,0.3777,0.1033,0.0041,6.0000,6.3310,1.2202,0.7835,0.1859,29.4848,-11.5289,28.3676,-11.4158,28.2652,-11.5926,29.5326,-11.6513,38.7199,-12.1452,-1.1173,0.1131,-1.2196,-0.0637,0.0477,-0.1223,9,0.0900,9,0,1.0000,0.0000,0.0000,4.9410,9.3811,-0.7191,5.4418,2.5272,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.9000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.6985,18.0676,0.3691,3.8576,0.3777,0.1033,0.0043,6.0000,6.3310,1.2207,0.8477,0.1866,29.6101,-11.5434,28.3676,-11.4158,28.2652,-11.5926,29.6829,-11.6659,38.9394,-12.1828,-1.2425,0.1276,-1.3449,-0.0492,0.0728,-0.1224,9,0.1000,9,0,1.0000,0.0000,0.0000,4.9876,9.4393,-0.7218,5.4387,2.5338,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.9100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.6398,17.9978,0.3580,3.9189,0.3777,0.1033,0.0045,6.0000,6.3310,1.2212,0.9329,0.1873,29.7356,-11.5584,28.3676,-11.4158,28.2652,-11.5926,29.8336,-11.6813,39.1610,-12.2216,-1.3680,0.1425,-1.4704,-0.0343,0.0980,-0.1229,9,0.1100,9,0,1.0000,0.0000,0.0000,5.0340,9.4967,-0.7245,5.4356,2.5405,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.9200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.5805,17.9267,0.3462,3.9810,0.3777,0.1033,0.0047,6.0000,6.3310,1.2218,1.0343,0.1880,29.8614,-11.5737,28.3676,-11.4158,28.2652,-11.5926,29.9846,-11.6975,39.3847,-12.2616,-1.4938,0.1579,-1.5962,-0.0189,0.1232,-0.1238,9,0.1200,9,0,1.0000,0.0000,0.0000,5.0802,9.5533,-0.7270,5.4324,2.5473,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.9300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.5206,17.8543,0.3337,4.0438,0.3777,0.1033,0.0050,6.0000,6.3310,1.2223,1.1478,0.1887,29.9874,-11.5894,28.3676,-11.4158,28.2652,-11.5926,30.1360,-11.7145,39.6105,-12.3028,-1.6198,0.1736,-1.7222,-0.0032,0.1486,-0.1251,9,0.1300,9,0,1.0000,0.0000,0.0000,5.1263,9.6091,-0.7295,5.4292,2.5541,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.9400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.4602,17.7809,0.3207,4.1074,0.3777,0.1033,0.0052,6.0000,6.3310,1.2229,1.2705,0.1895,30.1137,-11.6056,28.3676,-11.4158,28.2652,-11.5926,30.2877,-11.7323,39.8384,-12.3453,-1.7461,0.1898,-1.8485,0.0130,0.1740,-0.1267,9,0.1400,9,0,1.0000,0.0000,0.0000,5.1723,9.6642,-0.7318,5.4260,2.5610,0.0000,0,0.1000,0.0500,0.8000,0.0000
0.9500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.3991,18.2368,0.8377,3.4029,0.3801,0.1035,0.0079,6.0000,6.7726,2.1562,2.7704,0.1902,30.2402,-11.6222,29.6101,-11.5434,29.6657,-11.8991,30.3218,-12.0783,39.2351,-13.7660,-0.6301,0.0787,-0.5746,-0.2770,0.0816,-0.4562,10,0.0500,10,0,1.0000,0.0000,0.0000,5.2181,9.7185,-0.7341,5.4227,2.5680,0.0000,0,0.1000,0.0500,0.9000,0.0000
0.9600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.3376,18.1756,0.8380,3.4542,0.3801,0.1035,0.0081,6.0000,6.7726,2.1569,2.8922,0.1910,30.3671,-11.6392,29.6101,-11.5434,29.6657,-11.8991,30.4705,-12.1119,39.4426,-13.8323,-0.7570,0.0957,-0.7015,-0.2600,0.1033,-0.4728,10,0.0600,10,0,1.0000,0.0000,0.0000,5.2638,9.7721,-0.7362,5.4193,2.5750,0.0000,0,0.1000,0.0500,0.9000,0.0000
0.9700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.2754,18.1132,0.8377,3.5064,0.3801,0.1035,0.0082,6.0000,6.7726,2.1576,3.0204,0.1917,30.4944,-11.6566,29.6101,-11.5434,29.6657,-11.8991,30.6193,-12.1465,39.6517,-13.9001,-0.8843,0.1132,-0.8287,-0.2425,0.1249,-0.4899,10,0.0700,10,0,1.0000,0.0000,0.0000,5.3094,9.8249,-0.7383,5.4160,2.5821,0.0000,0,0.1000,0.0500,0.9000,0.0000
0.9800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.2128,18.0496,0.8368,3.5595,0.3801,0.1035,0.0084,6.0000,6.7726,2.1583,3.1546,0.1925,30.6219,-11.6745,29.6101,-11.5434,29.6657,-11.8991,30.7683,-12.1819,39.8624,-13.9695,-1.0118,0.1310,-0.9562,-0.2247,0.1465,-0.5075,10,0.0800,10,0,1.0000,0.0000,0.0000,5.3548,9.8770,-0.7403,5.4125,2.5893,0.0000,0,0.1000,0.0500,0.9000,0.0000
0.9900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.1496,17.9848,0.8352,3.6134,0.3801,0.1035,0.0086,6.0000,6.7726,2.1592,3.2944,0.1934,30.7497,-11.6927,29.6101,-11.5434,29.6657,-11.8991,30.9176,-12.2184,40.0748,-14.0405,-1.1396,0.1493,-1.0840,-0.2064,0.1679,-0.5256,10,0.0900,10,0,1.0000,0.0000,0.0000,5.4001,9.9284,-0.7421,5.4091,2.5965,0.0000,0,0.1000,0.0500,0.9000,0.0000
1.0000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.0859,17.9189,0.8331,3.6681,0.3801,0.1035,0.0088,6.0000,6.7726,2.1600,3.4394,0.1944,30.8778,-11.7115,29.6101,-11.5434,29.6657,-11.8991,31.0671,-12.2557,40.2889,-14.1131,-1.2677,0.1680,-1.2121,-0.1877,0.1893,-0.5443,10,0.1000,10,0,1.0000,0.0000,0.0000,5.4452,9.9791,-0.7439,5.4056,2.6038,0.0000,0,0.1000,0.0500,0.9000,0.0000
1.0100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.0216,17.8520,0.8304,3.7236,0.3801,0.1035,0.0090,6.0000,6.7726,2.1609,3.5892,0.1953,31.0061,-11.7306,29.6101,-11.5434,29.6657,-11.8991,31.2168,-12.2941,40.5048,-14.1874,-1.3961,0.1872,-1.3405,-0.1685,0.2106,-0.5635,10,0.1100,10,0,1.0000,0.0000,0.0000,5.4903,10.0290,-0.7456,5.4020,2.6112,0.0000,0,0.1000,0.0500,0.9000,0.0000
1.0200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.9568,17.7839,0.8270,3.7799,0.3801,0.1035,0.0091,6.0000,6.7726,2.1619,3.7438,0.1963,31.1347,-11.7502,29.6101,-11.5434,29.6657,-11.8991,31.3667,-12.3334,40.7224,-14.2635,-1.5247,0.2068,-1.4691,-0.1489,0.2320,-0.5832,10,0.1200,10,0,1.0000,0.0000,0.0000,5.5352,10.0783,-0.7472,5.3984,2.6186,0.0000,0,0.1000,0.0500,0.9000,0.0000
1.0300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.8916,17.7147,0.8232,3.8369,0.3801,0.1035,0.0093,6.0000,6.7726,2.1629,3.9028,0.1974,31.2636,-11.7703,29.6101,-11.5434,29.6657,-11.8991,31.5170,-12.3738,40.9417,-14.3412,-1.6535,0.2269,-1.5980,-0.1288,0.2534,-0.6035,10,0.1300,10,0,1.0000,0.0000,0.0000,5.5799,10.1268,-0.7487,5.3948,2.6261,0.0000,0,0.1000,0.0500,0.9000,0.0000
